actor_loss,q_loss
-0.0434020459651947,0.11321955919265747
0.0031710220500826836,0.10855530947446823
0.03519177436828613,0.11631053686141968
-0.050101056694984436,0.17184114456176758
0.00298055331222713,0.11447327584028244
0.006364180240780115,0.14508405327796936
-0.005750047508627176,0.0869876816868782
0.005075160413980484,0.14202988147735596
-0.02524508349597454,0.10302478075027466
0.051807306706905365,0.11522583663463593
0.012443099170923233,0.09020687639713287
0.0026738187298178673,0.11533354222774506
-0.0433889776468277,0.20358286798000336
-0.007036488503217697,0.12081047892570496
0.02171723172068596,0.12771540880203247
-0.03974536061286926,0.10736196488142014
-0.0021633701398968697,0.08907026797533035
-0.003871138673275709,0.15017880499362946
0.017763642594218254,0.12517324090003967
0.0271929781883955,0.0661717876791954
-0.031506046652793884,0.17910833656787872
0.0284951850771904,0.1175326481461525
-0.02347532846033573,0.1251882165670395
0.008207102306187153,0.11499159783124924
0.01862863078713417,0.1271594613790512
-0.01588987186551094,0.1518746316432953
-0.004883836954832077,0.1113162711262703
0.022218888625502586,0.06656376272439957
0.014751925133168697,0.12797683477401733
0.005991962738335133,0.09021344780921936
-0.047567375004291534,0.17362502217292786
-0.006946986541152,0.12786008417606354
0.023320626467466354,0.11639808863401413
-0.02067006193101406,0.0651191771030426
-0.009581431746482849,0.11955974996089935
0.009375590831041336,0.11490561068058014
0.014007281512022018,0.08785177022218704
0.0038980296812951565,0.12041571736335754
-0.011918984353542328,0.08942250907421112
0.03703927993774414,0.14635926485061646
-0.055774953216314316,0.09934111684560776
0.04294055327773094,0.12236529588699341
0.02462676726281643,0.11264272779226303
0.018812108784914017,0.1277371346950531
-0.006000235676765442,0.10447023808956146
-0.009653236716985703,0.09353023767471313
0.0005660299211740494,0.1111161857843399
0.006991656497120857,0.09866032749414444
0.009978367015719414,0.13882996141910553
-0.030872132629156113,0.11861073970794678
0.03268168866634369,0.0979953408241272
-0.011825953610241413,0.12744632363319397
-0.029689373448491096,0.14860393106937408
0.015027042478322983,0.05749046057462692
0.020051095634698868,0.152086079120636
-0.0025572720915079117,0.11035630106925964
-0.004491810686886311,0.12282246351242065
0.011460697278380394,0.08803316950798035
0.018491502851247787,0.10373969376087189
-0.034281112253665924,0.1421847939491272
0.04157206416130066,0.05907655507326126
-0.02442990243434906,0.13644009828567505
0.036118313670158386,0.09664769470691681
0.07690568268299103,0.14021465182304382
0.01707988977432251,0.1278056800365448
0.0015038857236504555,0.11568266153335571
0.041274718940258026,0.11821646988391876
0.03377772122621536,0.09950127452611923
0.00687919557094574,0.1262262612581253
0.015164828859269619,0.15604887902736664
0.007981142960488796,0.1711694300174713
0.028272833675146103,0.09660503268241882
0.0046978965401649475,0.06261920928955078
0.018974920734763145,0.11796126514673233
0.03676361218094826,0.11640322208404541
-0.005426465999335051,0.13482122123241425
0.029905913397669792,0.06543562561273575
-0.01571027562022209,0.15938006341457367
-0.014110913500189781,0.14909659326076508
0.0014515509828925133,0.1353679895401001
-0.016945242881774902,0.1307668685913086
0.023713503032922745,0.06007466837763786
0.006151954177767038,0.11777672171592712
0.007328622043132782,0.12686102092266083
-0.023068975657224655,0.10949745029211044
-0.011159748770296574,0.12335117906332016
0.045661211013793945,0.12939080595970154
0.021758638322353363,0.0902901366353035
-0.005932781845331192,0.1501649022102356
0.016454126685857773,0.10005073249340057
0.0353047177195549,0.09968630969524384
-0.016031939536333084,0.13575854897499084
0.04501795023679733,0.13166235387325287
0.042484212666749954,0.055357594043016434
0.054252609610557556,0.11170443892478943
0.007111366838216782,0.09889895468950272
-0.015381736680865288,0.18004827201366425
0.06214603781700134,0.12281112372875214
-0.011473299004137516,0.12873154878616333
0.0012627133401110768,0.09130828827619553
0.020557649433612823,0.14121943712234497
0.01788175478577614,0.11497506499290466
0.03189060837030411,0.08116109669208527
-0.004099835641682148,0.13303057849407196
0.015798069536685944,0.1093224585056305
0.014692038297653198,0.11220448464155197
0.0188846867531538,0.08741467446088791
0.016646303236484528,0.14299391210079193
-0.048581067472696304,0.13145528733730316
-0.02395598776638508,0.10004319250583649
0.013917189091444016,0.13166625797748566
0.032762687653303146,0.12993597984313965
0.02608630433678627,0.07957253605127335
0.012856130488216877,0.14141523838043213
-0.08117315173149109,0.15256746113300323
0.039595529437065125,0.12011319398880005
-0.05281955748796463,0.11922988295555115
0.043063655495643616,0.11452902853488922
-0.03045257180929184,0.1397702544927597
0.020216062664985657,0.08425086736679077
0.012219312600791454,0.15317222476005554
-0.013385633938014507,0.10465501248836517
0.014715897850692272,0.06444736570119858
0.013116346672177315,0.14572741091251373
0.015989594161510468,0.1089516282081604
0.006184859201312065,0.06880834698677063
0.00023377100296784192,0.13011151552200317
0.001265459693968296,0.080616794526577
-0.002171231433749199,0.09514431655406952
0.0013896558666601777,0.1259714514017105
0.008676848374307156,0.11288385838270187
-0.012855028733611107,0.08961551636457443
0.023375248536467552,0.0689988061785698
0.005587572231888771,0.10409323871135712
-0.004143630154430866,0.10217872262001038
0.0006483424222096801,0.06951307505369186
-0.02833477593958378,0.1139071136713028
0.01179110910743475,0.08660340309143066
0.056382931768894196,0.08302333205938339
0.023918796330690384,0.06884841620922089
-0.01945541426539421,0.11158774793148041
0.01343060564249754,0.11631860584020615
0.006680497899651527,0.10586824268102646
-0.008696060627698898,0.08779126405715942
0.053739070892333984,0.08866453915834427
-0.024459440261125565,0.10854226350784302
0.015416768379509449,0.09803643822669983
0.04251968860626221,0.0816432386636734
0.006310875527560711,0.06570816040039062
-0.023026738315820694,0.128311425447464
0.003982139751315117,0.09057210385799408
-0.006036682054400444,0.11205136030912399
0.037528146058321,0.0878780260682106
-0.018265726044774055,0.0713958889245987
0.012378284707665443,0.11361806094646454
0.018936192616820335,0.06408895552158356
-0.006127676926553249,0.12451872229576111
-0.0034067139495164156,0.09365895390510559
-0.0014172401279211044,0.09708039462566376
0.028560522943735123,0.09089144319295883
-0.012652082368731499,0.1194615513086319
-0.00637494120746851,0.08632928878068924
0.06679175049066544,0.057835653424263
0.010166442953050137,0.12427831441164017
0.015989940613508224,0.0722879022359848
-0.03659722954034805,0.09332454204559326
0.008979208767414093,0.11800818890333176
-0.019148794934153557,0.09782664477825165
0.02951817773282528,0.036974553018808365
0.016680005937814713,0.09674140810966492
-0.03073590248823166,0.10146023333072662
0.06307975202798843,0.07482803612947464
0.03529985994100571,0.10354986041784286
-0.009245175868272781,0.08512088656425476
0.02237442322075367,0.09373654425144196
0.013160361908376217,0.1118592694401741
0.01899927854537964,0.0932752713561058
-0.00966417882591486,0.05359933152794838
0.010277193039655685,0.12254657596349716
0.0010795705020427704,0.05871950834989548
-0.02222253754734993,0.11510855704545975
-0.004935028962790966,0.12837302684783936
0.02326877787709236,0.05847907066345215
-0.002058039652183652,0.0651128962635994
0.024042248725891113,0.07464903593063354
-0.01192457415163517,0.09441603720188141
0.0021349729504436255,0.10455586016178131
-0.002947818487882614,0.11263571679592133
0.012997210025787354,0.06948181986808777
-0.007561168633401394,0.0864420235157013
0.00046928972005844116,0.09204787015914917
0.00042994669638574123,0.09538125991821289
0.018195712938904762,0.06291858851909637
0.0020911404862999916,0.08490382134914398
0.0027678650803864002,0.07792551815509796
0.002959309844300151,0.12984216213226318
-0.02677513100206852,0.1270025372505188
0.0038635232485830784,0.05846866965293884
0.03823283687233925,0.06404027342796326
0.019244736060500145,0.0790749341249466
-0.021320637315511703,0.10611338913440704
0.004286831244826317,0.07791320234537125
0.00461927056312561,0.09813686460256577
-0.03252848982810974,0.08694761246442795
0.04042014852166176,0.06510002911090851
0.0015141144394874573,0.06565601378679276
-0.009410183876752853,0.09871648252010345
-0.00039215688593685627,0.10842201113700867
-0.019997501745820045,0.08682306110858917
-0.00043406360782682896,0.08203978836536407
0.03898629918694496,0.09673969447612762
0.007363778539001942,0.10212407261133194
0.010113976895809174,0.10848166048526764
0.009292632341384888,0.10692353546619415
0.01595369726419449,0.09847228229045868
0.007911460474133492,0.12813186645507812
0.01118247490376234,0.06884989142417908
0.008064290508627892,0.12239761650562286
0.014306390658020973,0.09375503659248352
0.00037441737367771566,0.08853462338447571
0.009933901019394398,0.10215406864881516
0.02011871337890625,0.10632248967885971
-0.03363926336169243,0.10711462795734406
0.018735527992248535,0.09780341386795044
-0.006449805572628975,0.11233033239841461
-0.026941468939185143,0.10154785215854645
0.008017865009605885,0.12066256254911423
-0.017223069444298744,0.08424299955368042
0.010617055930197239,0.11179234087467194
-0.005232125520706177,0.11367399990558624
0.00923428125679493,0.08914926648139954
-0.0031172591261565685,0.11982055008411407
0.001998899970203638,0.0877104327082634
0.01190963014960289,0.11434835195541382
-0.047893498092889786,0.11581490188837051
-0.0021591894328594208,0.10645104944705963
-0.015446057543158531,0.09583111107349396
0.0276921596378088,0.1240597814321518
0.004653625655919313,0.12132583558559418
-0.009659974835813046,0.11559108644723892
0.0009304221603088081,0.04787687957286835
-0.027544036507606506,0.09274790436029434
0.02668609656393528,0.11472755670547485
0.02680603787302971,0.11240600794553757
0.01009274274110794,0.11644574254751205
0.0016503473743796349,0.078162781894207
-0.015642400830984116,0.14872178435325623
-0.013698484748601913,0.08120615780353546
0.007060825824737549,0.13984638452529907
0.048253320157527924,0.08317478001117706
0.009480712935328484,0.08492898941040039
-0.005285671912133694,0.11994529515504837
0.013956459239125252,0.12740057706832886
-0.00865870714187622,0.06663452088832855
0.02052934467792511,0.13338273763656616
-0.019755937159061432,0.13160142302513123
0.016506407409906387,0.11313452571630478
-0.0015749167650938034,0.09750235080718994
-0.029122335836291313,0.1093553826212883
-0.0045503852888941765,0.14108730852603912
0.0034004822373390198,0.08405289053916931
-0.0063856118358671665,0.06653472781181335
0.022083571180701256,0.08816418051719666
-0.02222723513841629,0.12129426002502441
0.007650516927242279,0.1105174571275711
-0.005230882205069065,0.13782313466072083
0.009102987125515938,0.07356427609920502
-0.008638343773782253,0.1064649447798729
-0.016585271805524826,0.11504727602005005
0.040580928325653076,0.09754446148872375
-0.0632842481136322,0.10806060582399368
0.016916954889893532,0.1062055230140686
0.0009473599493503571,0.10858628153800964
0.029240097850561142,0.09918735921382904
0.0019650557078421116,0.10024779289960861
0.014487514272332191,0.10976330935955048
0.06960480660200119,0.10692151635885239
0.03973570838570595,0.08205185830593109
0.010755757801234722,0.1135970801115036
-0.057187601923942566,0.13717219233512878
-0.03617234155535698,0.10830890387296677
0.02054138109087944,0.10442803800106049
0.054353609681129456,0.09688764065504074
0.013854247517883778,0.11800927668809891
0.031334854662418365,0.09456953406333923
-0.014911514706909657,0.09612790495157242
0.0312024112790823,0.05814595893025398
-0.029636461287736893,0.14378146827220917
0.03281570225954056,0.12268602102994919
-0.004350046161562204,0.09626056253910065
0.021081021055579185,0.13443998992443085
0.003500728402286768,0.07067251205444336
-0.00725536048412323,0.09757417440414429
0.004822667688131332,0.1188049465417862
0.04447552189230919,0.10874377191066742
-0.013979670591652393,0.1253478229045868
0.018764378502964973,0.08512814342975616
0.004427717998623848,0.1183176264166832
0.032305777072906494,0.09189794957637787
0.018892329186201096,0.08890052884817123
-0.03581372648477554,0.17761245369911194
-0.011304623447358608,0.1007925495505333
0.025483805686235428,0.11777839809656143
0.0831070989370346,0.13738425076007843
0.04707418009638786,0.10612719506025314
0.010804321616888046,0.13545019924640656
0.008119311183691025,0.09072577953338623
0.02436162158846855,0.16207893192768097
-0.006358067039400339,0.09207361936569214
0.02115650288760662,0.05992796644568443
-4.100985825061798e-05,0.09533314406871796
0.03507811576128006,0.14006562530994415
-0.022955941036343575,0.1243172213435173
0.004448787774890661,0.1134260892868042
0.021092448383569717,0.10541636496782303
0.019914474338293076,0.16794279217720032
0.015474507585167885,0.14017558097839355
0.026409249752759933,0.08810582756996155
-0.06832882016897202,0.11691980063915253
0.004071066156029701,0.10442611575126648
0.01795489713549614,0.11261885613203049
-0.014634819701313972,0.15573830902576447
0.00262394268065691,0.10314685106277466
0.016429517418146133,0.12506547570228577
0.01761334203183651,0.11819816380739212
0.019666394218802452,0.07784639298915863
0.004571877419948578,0.12216784060001373
-0.00809145625680685,0.19849793612957
0.019202694296836853,0.07890140265226364
0.004217150621116161,0.1408597230911255
0.022872798144817352,0.14134007692337036
0.035798899829387665,0.07798676192760468
0.008130572736263275,0.10412409901618958
-0.025982974097132683,0.17805372178554535
0.040907565504312515,0.09990090131759644
0.022110871970653534,0.11356277763843536
-0.03464476391673088,0.1062273308634758
0.00011607818305492401,0.12904489040374756
0.022031523287296295,0.08975985646247864
0.02708427421748638,0.09767935425043106
-0.006078673526644707,0.153741717338562
0.006945171859115362,0.08692080527544022
0.04178188368678093,0.03991485387086868
