actor_loss,q_loss
-0.004718088079243898,0.833629310131073
-0.017427776008844376,1.2251522541046143
-0.0022627597209066153,1.1574815511703491
-0.024941377341747284,1.0700938701629639
0.002148570492863655,1.1956241130828857
-0.02174471691250801,0.9916195869445801
0.02911502495408058,1.0515320301055908
-0.01600116491317749,0.9845007658004761
0.011844991706311703,1.2286961078643799
-0.018686484545469284,1.1936157941818237
-0.0030283406376838684,0.8259152173995972
-0.00530542666092515,1.0828273296356201
-0.002505958080291748,1.208420991897583
-0.005802798550575972,0.8430721759796143
-0.019154099747538567,1.2391575574874878
0.017317846417427063,0.8092796802520752
-0.012921767309308052,1.1496200561523438
0.028484992682933807,1.1427005529403687
-0.043864667415618896,1.0949233770370483
0.009836923331022263,0.668767511844635
0.005562692880630493,0.8270523548126221
-0.023508960381150246,1.5330498218536377
-0.00046385987661778927,1.2150999307632446
0.026261858642101288,0.7821230888366699
-0.02533905953168869,1.4064092636108398
0.002801414579153061,1.173919677734375
-0.023524317890405655,0.7054545879364014
-0.02410629391670227,1.1295654773712158
-0.003874818794429302,1.0482714176177979
-0.013501064851880074,1.158279299736023
0.03415440395474434,0.7433546781539917
-0.006696183234453201,1.1388375759124756
-0.02088707499206066,1.2547516822814941
0.00015860982239246368,0.6522112488746643
0.008846309967339039,1.1748849153518677
-0.022209491580724716,1.4253225326538086
-0.000509415753185749,1.2927186489105225
0.007873231545090675,0.7571969032287598
-0.009805682115256786,0.5377240180969238
0.025938212871551514,1.1300897598266602
0.027178272604942322,0.3757462501525879
-0.0471394807100296,1.497281789779663
-0.04279434680938721,1.2629694938659668
0.0047884536907076836,1.134061574935913
-0.031777963042259216,1.5524818897247314
-0.03106248565018177,0.8372209072113037
0.04731561243534088,0.4805331230163574
0.002191881649196148,0.8342734575271606
0.019088609144091606,1.2285077571868896
-0.03582499176263809,1.165225863456726
-0.02004511095583439,0.9495772123336792
-0.001431269571185112,1.5000789165496826
-0.019949454814195633,0.7450721859931946
-0.006092085037380457,1.0101078748703003
0.011229070834815502,0.9005956649780273
-0.000257943756878376,1.463021993637085
-0.0116041861474514,0.7322015762329102
-0.023477941751480103,1.5567498207092285
0.06004161760210991,0.47107550501823425
0.013604501262307167,0.7562099695205688
0.011110711842775345,1.427878737449646
-0.0010729627683758736,1.3075428009033203
-0.027880150824785233,0.8633505702018738
-0.009729057550430298,0.8042940497398376
0.009229420684278011,0.7918472290039062
-0.005853578448295593,1.4262527227401733
0.005575287155807018,1.6017608642578125
0.006865831092000008,0.9977830052375793
0.008425591513514519,1.3257291316986084
-0.022969188168644905,1.0728600025177002
-0.0008185282349586487,1.0117582082748413
0.03295350447297096,0.9907200336456299
0.009623261168599129,1.0082883834838867
-0.017892688512802124,1.4218394756317139
-0.055862754583358765,0.9800851345062256
-0.018193595111370087,1.3614616394042969
0.0106536615639925,0.6535741090774536
-0.03240451589226723,1.1283456087112427
0.026340022683143616,1.418910026550293
0.03454858437180519,0.9123187065124512
-0.04381858557462692,1.3255951404571533
-0.008266446180641651,1.1274068355560303
-0.009271394461393356,1.0722938776016235
-0.04288220778107643,1.369737148284912
-0.03607930615544319,1.1630148887634277
0.015172665938735008,0.7442485094070435
0.05314027890563011,1.2150720357894897
-0.014065124094486237,1.0243803262710571
0.009326697327196598,0.8866590261459351
-0.002047967165708542,1.1961374282836914
-0.0321572870016098,1.437658667564392
-0.03559763729572296,1.3614630699157715
-0.019849251955747604,1.0404447317123413
0.0062116715125739574,0.961973249912262
0.034858230501413345,1.0587493181228638
-0.031090840697288513,0.8873393535614014
0.005343559198081493,1.019590973854065
0.015476994216442108,1.3173338174819946
0.01837971620261669,1.302648901939392
-0.013740543276071548,0.6034755706787109
-0.0017267419025301933,0.913019061088562
-0.002941461279988289,1.6620087623596191
0.01971098780632019,1.3841689825057983
0.004116122145205736,1.474689245223999
-0.00229057390242815,1.2341740131378174
-0.025964971631765366,0.8083963990211487
0.029323918744921684,0.8536507487297058
0.011767130345106125,0.5363893508911133
-0.017501767724752426,0.9520100951194763
-0.010655398480594158,1.3072929382324219
0.0006782839773222804,1.9558709859848022
0.001367719378322363,1.1664249897003174
-0.020171625539660454,1.0819214582443237
0.00019090063869953156,1.4256277084350586
-0.0017353110015392303,0.6632562875747681
-0.012479317374527454,1.6191624402999878
-0.006134773604571819,1.1177297830581665
0.006276935338973999,0.9024125933647156
-0.017208192497491837,0.7210015654563904
-0.03983600437641144,1.1416449546813965
-0.015135074034333229,1.3061742782592773
0.0046204496175050735,0.934404730796814
0.03475411608815193,1.0709242820739746
-0.017730366438627243,1.2476541996002197
-0.00010466435924172401,0.8148177862167358
-0.014553852379322052,1.3714778423309326
0.011036207899451256,0.9891999959945679
-0.004039774648845196,1.1747547388076782
-0.021307410672307014,1.2863366603851318
-0.013764520175755024,0.810973048210144
0.01797526143491268,1.2275274991989136
0.007750699296593666,0.8881160020828247
-0.06391951441764832,1.2696216106414795
0.028560679405927658,1.4409542083740234
-0.0005426870775409043,0.7284936308860779
0.02071116864681244,1.1801472902297974
-0.03845294192433357,1.318342685699463
0.004235532134771347,0.8657031655311584
0.024947911500930786,0.7844516634941101
0.01044306717813015,0.5800668001174927
-0.014299966394901276,1.0730628967285156
0.02133977971971035,0.9077093601226807
-0.03580387681722641,2.011981725692749
-0.033837828785181046,1.637017011642456
0.03273499011993408,0.8240018486976624
-0.002893669530749321,0.7760770320892334
-0.00609717657789588,1.0317326784133911
-0.023179415613412857,0.8559916019439697
-0.008095130324363708,1.2807607650756836
0.005337807349860668,1.1260979175567627
0.018726328387856483,0.9840564727783203
-0.0035401349887251854,0.7660518288612366
-0.036122873425483704,1.253608226776123
0.014538925141096115,1.2190072536468506
0.01835484430193901,1.0002835988998413
0.007057100534439087,1.139906883239746
-0.025836128741502762,1.0481703281402588
-0.016670560464262962,0.9901045560836792
0.029826819896697998,1.0708057880401611
-0.03332036733627319,1.3962067365646362
-0.004816935397684574,0.9962176084518433
0.011754661798477173,0.8467050194740295
0.001918439636938274,0.9697442054748535
-0.03073742426931858,1.1942639350891113
-0.020527800545096397,1.4474753141403198
0.007873401045799255,0.6365324258804321
0.02173100784420967,0.9169435501098633
-0.020276974886655807,1.5754446983337402
0.002818566747009754,1.0334398746490479
-0.0013808626681566238,0.8915698528289795
-0.014611423946917057,0.5876768231391907
-0.03365638107061386,1.0725467205047607
0.03189089894294739,0.9256716966629028
-0.01805848442018032,0.9877687692642212
-0.02044757269322872,1.3440064191818237
-0.03602073714137077,1.0017478466033936
0.019479738548398018,0.7261432409286499
0.02002383954823017,1.216480016708374
-0.0038277071435004473,1.4704678058624268
0.012955901212990284,0.7454104423522949
-0.016915466636419296,0.9416211843490601
0.008336040191352367,1.6693940162658691
-0.013077689334750175,0.8499631881713867
0.012697027064859867,0.8680946826934814
0.001344849355518818,1.4521064758300781
-0.012231219559907913,0.7405246496200562
-0.0281339343637228,1.2972190380096436
0.01701628975570202,1.0398248434066772
-0.02043752558529377,0.9520281553268433
-0.012630894780158997,1.0924171209335327
-0.009478896856307983,1.2549341917037964
-0.0011692155385389924,0.6669298410415649
-0.014855670742690563,1.091291904449463
-0.025898460298776627,1.261519432067871
0.019930442795157433,1.3593376874923706
-0.030243264511227608,0.9641094207763672
0.0020517187658697367,0.9960741996765137
0.014876020140945911,1.1476432085037231
-0.02448434941470623,1.2253475189208984
-0.0006767269223928452,0.9368350505828857
-0.0019662678241729736,0.9622206687927246
-0.009614931419491768,1.2880032062530518
-0.021790731698274612,1.103029727935791
0.0006363699212670326,0.7268156409263611
-0.014934174716472626,1.3865008354187012
-0.021375667303800583,1.3720414638519287
0.013134675100445747,0.6540107131004333
0.030166449025273323,0.621483325958252
-0.0155825549736619,1.1618621349334717
-0.015692133456468582,0.994134247303009
-0.04506929591298103,1.7249854803085327
-0.014028584584593773,1.1403106451034546
0.007485963404178619,1.1288878917694092
-0.017174553126096725,1.0666142702102661
-0.012162663973867893,0.8917994499206543
-0.027163133025169373,1.1484010219573975
0.0035936273634433746,1.1965298652648926
-0.0031320364214479923,1.5011677742004395
0.04762221500277519,0.6861464977264404
0.049825381487607956,1.0026236772537231
0.0009713496547192335,1.261406660079956
-0.029562152922153473,1.0360870361328125
-0.033670712262392044,1.5098387002944946
0.021931767463684082,0.98619544506073
-0.006497375667095184,0.5467557907104492
-0.01731785014271736,1.893117904663086
-0.00903157889842987,1.314677119255066
-0.03964964672923088,1.8900457620620728
0.000898776575922966,1.0557982921600342
0.01888185366988182,0.6226848363876343
0.019300412386655807,1.1102057695388794
-0.0013877851888537407,0.8278559446334839
0.01993400603532791,1.5376992225646973
-0.006796879693865776,1.0680326223373413
-0.033998481929302216,1.3226135969161987
-0.009480459615588188,0.9924370050430298
-0.0161014124751091,1.339547872543335
0.0010377150028944016,1.4214924573898315
0.00835623499006033,0.8327257633209229
0.009357117116451263,1.0995512008666992
-0.04220403730869293,1.3008790016174316
0.0048546926118433475,1.0773504972457886
0.012001872062683105,1.2434728145599365
-0.00366976298391819,1.2796096801757812
-0.011874292977154255,1.0118193626403809
-0.027549631893634796,1.0753356218338013
0.03508846089243889,1.4077105522155762
-0.040755972266197205,1.5198007822036743
0.013524595648050308,0.8208400011062622
0.03630907088518143,0.8475966453552246
-0.04378730058670044,1.686034083366394
0.005376626271754503,1.0055185556411743
0.020909829065203667,0.8442200422286987
-0.022154737263917923,1.2514336109161377
-0.04271186515688896,1.8068386316299438
0.0311562679708004,1.3346155881881714
-0.02149301953613758,1.0120208263397217
-0.00021854694932699203,1.0438569784164429
-0.008726374246180058,0.650894820690155
-0.023387189954519272,1.269428014755249
-0.02782062441110611,0.7228716015815735
0.018095459789037704,1.3316624164581299
0.04825420305132866,0.7480848431587219
0.0063765086233615875,1.4664041996002197
-0.010100586339831352,1.0382670164108276
-0.006231401581317186,0.9957426190376282
-0.004118012730032206,0.4694383442401886
-0.024167630821466446,1.1364586353302002
-0.0042701479978859425,1.0449020862579346
0.005159503780305386,1.034757137298584
0.007109206169843674,0.9006872177124023
-0.01244206354022026,0.9307613968849182
-0.007572386413812637,0.9619119167327881
0.010531606152653694,1.1527667045593262
-0.012823924422264099,1.1585865020751953
-0.02030988037586212,0.88581782579422
-0.014596004970371723,1.0953140258789062
-0.002373890485614538,1.3312411308288574
0.02228648215532303,0.7538213729858398
-0.013345954939723015,1.2257883548736572
-0.018058214336633682,0.9352654218673706
-0.009583007544279099,1.3130979537963867
0.024317974224686623,0.5125903487205505
-0.007668989710509777,1.1523101329803467
0.01260367501527071,1.083615779876709
0.000112142413854599,0.7575440406799316
-0.03779834136366844,1.2330710887908936
-0.017256876453757286,1.238037347793579
0.005658139940351248,0.7749105095863342
-0.035414740443229675,1.12240731716156
0.03774021193385124,1.0246208906173706
-0.0065213702619075775,0.7807872295379639
0.002311321906745434,0.8754650950431824
-0.021765008568763733,1.389214038848877
-0.006978252436965704,1.1586006879806519
-0.010209203697741032,1.070236086845398
0.004824445582926273,1.0432549715042114
0.013951019383966923,1.5330188274383545
-0.011423434130847454,0.9176681637763977
-0.015710657462477684,1.463230848312378
0.0037821452133357525,1.1992155313491821
-0.00836862437427044,1.090904951095581
0.019342703744769096,0.7564454078674316
-0.011397384107112885,0.9316459894180298
-0.01345320325344801,1.6078121662139893
-0.0025677867233753204,0.8376451730728149
0.017722677439451218,1.3371107578277588
0.0033507375046610832,0.9741179347038269
-0.02355542778968811,1.5649569034576416
-0.006350936368107796,0.9046093225479126
0.012692898511886597,1.2343417406082153
0.007876021787524223,0.8301931619644165
0.010824707336723804,0.9204521179199219
-0.020335538312792778,1.6987977027893066
-0.0331476554274559,1.2229855060577393
-0.0307470615953207,1.749686598777771
0.007234490476548672,0.9105676412582397
-0.01286617573350668,1.2028888463974
0.016332324594259262,0.597662627696991
-0.017787761986255646,0.8406409025192261
0.02360454574227333,1.143162488937378
-0.0048116957768797874,1.529998540878296
-0.04327254369854927,1.1364895105361938
-0.01678212359547615,1.0664520263671875
-0.009855814278125763,1.0688719749450684
0.0038578836247324944,1.2786942720413208
-0.011910626664757729,1.303393006324768
-0.008775206282734871,1.1805615425109863
-0.02565176971256733,1.2850195169448853
0.037334851920604706,1.1488349437713623
-0.04927077516913414,0.9862900376319885
-0.002343322616070509,1.3970921039581299
-0.03460995480418205,0.7909588813781738
0.017381276935338974,1.2939577102661133
-0.021386047825217247,1.1853376626968384
-0.006298835389316082,1.2662394046783447
0.008086116053164005,1.0965216159820557
0.028356071561574936,1.017891764640808
-0.04283979907631874,1.1273940801620483
0.008752117864787579,0.6840814352035522
0.007621457800269127,1.295560359954834
-0.008217278867959976,1.054301381111145
-0.02564208023250103,1.6489956378936768
-0.0066075753420591354,1.4016244411468506
-0.010992136783897877,0.9463157653808594
0.008519161492586136,0.950829267501831
-0.007245084270834923,1.2655882835388184
-0.02495306357741356,1.0102611780166626
-0.03695126622915268,0.903536856174469
0.02014664001762867,1.58579421043396
0.035735443234443665,0.9671546220779419
0.03999626636505127,0.903678834438324
0.03116185963153839,0.9792176485061646
-0.05671845003962517,1.2470474243164062
-0.04440093785524368,1.52809476852417
0.0035759182646870613,1.4130399227142334
0.012698914855718613,0.810767650604248
-0.03732989355921745,1.4006472826004028
-0.004549676552414894,0.7986092567443848
-0.009072024375200272,1.1209439039230347
-0.008127856999635696,1.055155873298645
-0.02194136008620262,1.4570153951644897
0.025647742673754692,0.7639994025230408
0.02489393576979637,0.8147414326667786
